diario,fecha,titulo noticia,contenido,link
Clarín,2025-01-22,Dólar ahorro hoy: a cuánto cotiza este miércoles 22 de enero,"La cotización deldólar ahorroes de$1386,45para la venta este miércoles 22 de enero de 2025.
El dólar ahorro sube0%respecto al mismo día de la semana anterior.
En lo que va de enero de 2025, el dólar ahorro sube respecto al mes anterior: la diferencia es de2%.
En comparación con el año pasado, el dólar ahorro sube un3%. A esta altura del año anterior, el ahorro cotizaba a$1345.2.
El valor deldólar ahorrotiene una diferencia con eldólar MEP. Mientras que el primero está$1386,45, el MEP cotiza hoy a$1164,40, lo que marca una brecha de19%.
Eldólar ahorroes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
La compra deldólar ahorrohoy en Argentina se maneja bajo la siguiente cotización: el 30% del impuesto país se mantiene y el 35% del impuesto a las ganancias pasa a ser de un 45%, igualando la cotización del dólar tarjeta.
La cotización del dólar ahorro funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Estas operaciones reciben el nombre de “operaciones de liquidación con cable”. Para identificarlas se agrega una C al final del código de negociación de la especie. Así se diferencian de aquellas que se liquidan en pesos o dólares en cuentas radicadas en el mercado local.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-ahorro-hoy-cotiza-miercoles-22-enero_0_CYinPzufca.html
Clarín,2025-01-22,Dólar MEP hoy: a cuánto cotiza este miércoles 22 de enero,"La cotización deldólar MEPes de$1164,40para la compra y de$1167,20para la venta, estemiércoles 22 de enero de 2025.
Eldólar MEPsube0%respecto al mismo día de la semana anterior.
En lo que va deenero de 2025, el dólar MEPsuberespecto al mes anterior: la diferencia es de1%.
En comparación con el año pasado, el dólar MEPbajaun5.30%. A esta altura del año anterior, el MEP cotizaba a$1229.6.
El valor del dólar MEP tiene una diferencia con el dólar blue. Mientras que el primero está a$1164,40, el blue cotiza hoy a$1215, lo que marca una brecha de4.16%.
Eldólar MEPes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
El dólar MEP consiste en la compra de un bono en pesos y su venta en dólares. Este tipo de cambio se calcula a partir de la división entre el precio en pesos y la cotización en dólares.
La cotización del dólar MEP funciona en el mismo horario del mercado de cotizaciones: hasta las 16:30 horas, de lunes a viernes.
Su nombre deriva de la sigla 'MEP', que significa Mercado Electrónico de Pagos. Es una variante al dólar ahorro, ya que presenta menos restricciones como se mencionó anteriormente.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-mep-hoy-cotiza-miercoles-22-enero_0_BVAfMS5qVo.html
Clarín,2025-01-22,Dólar cripto hoy: a cuánto cotiza este miércoles 22 de enero,"La cotización deldólar criptoes de$1215,51para la compra y de$1218,76para la venta, estemiércoles 22 de enero.
El dólar criptosube1%respecto al mismo día de la semana anterior.
En lo que va deenero 2025, el dólar criptosuberespecto al mes anterior: la diferencia es de1%.
En comparación con el año pasado, el dólar criptosubeun0.04%. A esta altura del año anterior, el dólar cripto cotizaba a$1215.
El valor deldólar criptotiene una diferencia con eldólar blue. Mientras que el primero está a$1215,51, el blue cotiza hoy a$1215, lo que marca una brecha de0.04%.
Eldólar criptoes una cotización que se define en función de la compraventa de “stablecoins”, es decir, criptomonedas atadas a un activo estable, en este caso al dólar estadounidense.
Para operar con eldólar criptoes necesario tener una cuenta en alguna billetera virtual o una exchange. Se define su cotización en función de la compra y venta de criptomonedas ancladas al dólar estadounidense.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-cripto-hoy-cotiza-miercoles-22-enero_0_NTWF6WaQio.html
Clarín,2025-01-22,Euro hoy: a cuánto cotiza este miércoles 22 de enero,"Eleurocotiza estemiércoles 22 de eneroa $1.028,58 para la compra y $1.029,77 para la venta, por lo que se mantiene estable respecto a la última cotización.
En cuanto a la divisa en el mercado paralelo, eleuro blue hoycotiza a 1258.38 para la compra y 1279.09 para la venta. De este modo, su precio sube en relación al último informado.
Con estos valores, labrechaentre el euro blue y el euro oficial​ es de 122311%.
Elvalor del euro bluetiene una diferencia sustancial más alta con el euro oficial ya que este último es el que se adquiere en los bancos y que posee una cotización establecida.
Al igual que el dólar blue, eleuro bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Una explicación sobre su denominación señala que se llama así porque en inglés, ""blue"", además de nombrar al color azul, remite a algo ""oscuro"". De esta manera, se reconoce al cambio de la divisa por fuera del sistema cambiario.
El término euro blue se empezó a utilizar a partir del 2011, como consecuencia de lasrestriccionespara la adquisición de moneda extranjera que comenzaron a aplicar la Administración Federal de Ingresos Públicos (AFIP) y el Banco Central de la República Argentina bajo el gobierno de Cristina Fernández de Kirchner.
Estaslimitacionescobraron un nuevo impulso en diciembre de 2019, luego de los anuncios de presidente Alberto Fernández sobre la Ley de Emergencia económica y que se profundizaron a lo largo del 2020 con el cepo cambiario. Esto genera que los sectores que viajen al exterior opten por la compra de euros en elmercado negro, generando así un aumento en el precio del euro blue.
El nombre del Euro paralelo
El euro se lanzó el 1° de enero de 1999, cuando 10 países fijaron sus tipos de cambio y entregaron las decisiones sobre las tasas de interés al recién creado Banco Central Europeo. Los billetes y monedas de euro entraron en circulación tres años después.
La moneda compartida se vio como una solución a las constantes disputas por los tipos de cambio que habían marcado la política europea después de la Segunda Guerra Mundial y como una extensión lógica de la zona de libre comercio de aranceles de la Unión Europea. Gran Bretaña, en particular, optó por no participar, pero 19 de los 27 países de la UE utilizan el euro como moneda nacional. Quienes componen la zona del euro, también denominada ""eurozona"" son:AustriaBélgicaChipreEstoniaFinlandiaFranciaAlemaniaGreciaIrlandaItaliaLetoniaLituaniaLuxemburgoMaltaPaíses BajosPortugalEslovaquiaEsloveniaEspaña
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/euro-hoy-cotiza-miercoles-22-enero_0_FrW8ICZrvp.html
Clarín,2025-01-22,Dólar blue hoy: a cuánto cotiza este miércoles 22 de enero,"La cotización deldólar bluees de $1215 para la compra y de $1235 para la venta, estemiércoles 22 de enero de 2025.
En lo que va de enero de 2025, el dólar blue sube respecto al mes anterior: la diferencia es de 3%.
En lo que va de este 2025, el dólar blue se mantiene estable respecto al 2024: la diferencia es de 0.00%.
El valor del dólar blue tiene una diferencia sustancial con el dólar oficial, que se adquiere en los bancos y que posee una cotización establecida. La brecha entre el dólar oficial y el dólar blue es de 18%.
Eldólar bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Este dólar no se compra en bancos o casas de cambio oficiales.
La cotización del dólar blue cierra junto con la del dólar oficial: a las 15 horas, de lunes a viernes.
Una explicación sobre su denominación señala que se llama así porque ""blue"", en inglés, además de nombrar al color azul, remite a algo ""oscuro"". Otra teoría lo relaciona con las operaciones de compra a través de bonos o acciones de compañías conocidas como""blue chips"". Y también se lo vincula con el color aproximado que aparece cuando se aplica un fibrón para detectar billetes falsos.
La cotización deldólar oficiales de $1026,50 para la compra y de $1066,50 para la venta, este miércoles 22 de enero de 2025, según el Banco Nación.
La cotización deldólar bolsaes de $1164,40 para la compra y de $1167,20 para la venta, este miércoles 22 de enero de 2025.
La cotización deldólar CCLes de $1185,80 para la compra y de $1188,60 para la venta, este miércoles 22 de enero de 2025.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-blue-hoy-cotiza-miercoles-22-enero_0_q7lHuQ3HJb.html
Clarín,2025-01-21,"Luis Caputo, contra los gobernadores que reclaman bajar retenciones: “No necesitamos que nos recuerden que vinimos a sacar impuestos”","El ministro de Economía,Luis Caputo, salió este martes al cruce del pedido de los gobernadores de la región centro, quienes habíaninstado al Gobierno a bajar las retenciones al campo, en momentos en que los mandatarios provinciales también reclaman que se incluya el proyecto de Presupuesto 2025 en el temario de sesiones extraordinarias.""No necesitamos a nadie que nos venga a recordar que vinimos a bajar impuestos"",subrayó Caputo.
En un largo mensaje que publicó en redes sociales, Caputo también mostró su enojo por Ingresos Brutos y volvió a confrontar con los municipios por las tasas.
""Sepan que TODOS los días analizamos la situación financiera del país, para ver si podemos seguir bajando impuestos.No necesitamos a nadie que nos lo venga a recordar, porque A ESO HEMOS VENIDO"", remarcó en un pasaje del tuit.
Hubo chicanas a las provincias por un impuesto en particular.""Todavía no hemos visto una provincia reducir Ingresos Brutos,sin lugar a dudas EL PEOR IMPUESTO que una economía puede tener"", afirmó el titular del Palacio de Hacienda.
Más temprano este martes, los gobernadores de las tres provincias de la Región Centro,Maximiliano Pullaro(Santa Fe),Martín Llaryora(Córdoba) yRogelio Frigerio(Entre Ríos), hicieron causa común con la Mesa de Enlace de entidades del campo para reclamarle al presidente Javier Mileiuna eliminación o baja de los derechos de exportación sobre los productos agropecuarios.
Estimados, en caso que no haya quedado claro, este gobierno vino a bajar impuestos. Solo que, producto del desastre heredado y nuestro pésimo historial crediticio, solo podemos hacerlo si tenemos superávit fiscal. Costó mucho evitar una hiperinflación y lograr lo que hemos…
""El campo no puede más"", aseguraron. Y Pullaro advirtió: ""Si no se toman medidas urgentes, el campo se va a fundir y esto impactará de forma negativa en todas las provincias, principalmente en la Región Centro.En función de la baja de impuestos que se ha comprometido a llevar adelante el presidente, el próximo impuesto que debe bajar el gobierno nacional tiene que estar directamente asociado al campo ytienen que ser las retenciones"".
Desde Casa Rosada el encargado de salir al cruce del pedido fue Caputo. En su cuenta de X, insistió quela administración de Javier Milei llegó para “bajar impuestos"". ""Solo que, producto del desastre heredado y nuestro pésimo historial crediticio, solo podemos hacerlo si tenemos superávit fiscal”, explicó.
""Sepan que TODOS los días analizamos la situación financiera del país, para ver si podemos seguir bajando impuestos.No necesitamos a nadie que nos lo venga a recordar, porque A ESO HEMOS VENIDO"",insistió.
El fuerte mensaje de Caputo coincidió con toma de posición de los gobernadores de Córdoba, Santa Fe y Entre Ríos, en medio de los reclamos de empresarios y productores por la situación del campo.
El sábado, en su primer día en Estados Unidos, el ministro de Economía ya había anunciado que se reunirá con la Mesa de Enlace después de un pedido que hizo Nicolás Pino, de la Sociedad Rural. Sin embargo, ese encuentrodeberá esperar hasta febrero: recién se concretaría días más tarde del regreso al país del funcionario, que además de Estados Unidos visitará Suiza para participar del Foro de Davos junto con Milei.
Luego, Caputo les habló de manera directa a las provincias y a los municipios, el otro actor político al que Nación le reclama por subas excesivas en sus tasas municipales.
""A las provincias y municipios les digo que están cordialmente invitados a esta tarea. Todavía no hemos visto una provincia reducir Ingresos Brutos, sin lugar a dudasEL PEOR IMPUESTO que una economía puede tener"", lanzó el ministro y recordó que desde que llegó Milei al Gobierno han ""bajado más impuestos que cualquier otro gobierno, entre ellos el más importante, el impuesto inflacionario”.
Les dedicó un párrafo a los municipios. ""Están directamente estafando a sus vecinos con tasas municipales que no tienen ninguna correlación con las prestaciones que brindan"", volvió a confrontar con los intendentes.
""Ojalá seamos cada vez más los que entendamos que la forma más saludable para bajar impuestos esbajando el exorbitante nivel de gastosque aún hoy algunas provincias y municipios tienen"", planteó en otra chicana.
Caputo insistió que desde el 10 de diciembre de 2023 han bajado más impuestos ""que cualquier otro gobierno, entre ellos el más importante, el impuesto inflacionario"". ""Ese que tiene correlación directa con el nivel de pobreza. No es una casualidad que la pobreza haya caído casi 20 puntos al mismo tiempo que bajamos la inflación abruptamente"", detalló.
También recordó que terminaron con elImpuesto PAIS, ""otro impuesto tremendamente distorsivo"", aclaró, y redujeron ""en muchos casos a cero una cantidad impactante de aranceles, en particular a los bienes de capital"".
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/politica/luis-caputo-gobernadores-reclaman-bajar-retenciones-necesitamos-recuerden-vinimos-sacar-impuestos_0_YTeWhMd4oQ.html
Clarín,2025-01-21,"El Foro de Davos, la cita de la elite de los negocios","Un total de 5.000 efectivos militares se movilizaron para garantizar la seguridad del Foro de Davos, el gran encuentro anual de líderes económicos y empresariales en los Alpes suizos que este año se celebrará del 20 al 24 de enero.
El Foro Económico Mundial es una organización sin fines de lucro fundada en1971 por el profesor suizo Klaus Schwab.Bajo el lema ""Colaboración para la Era Inteligente"", la edición del foro estará marcada por un cambio en la la organización, ya que su presidente ejecutivo y fundador, Schwabb, abandona ese puesto en favor del hasta ahora ""número dos"" de la organización, elnoruego Børge Brende.
Su primera edición tuvo lugar en 1974 y es marca distintiva donde numerosos líderes quieren exponer, aunque donde también se dan fuertes espacios de crisis y discusión sobre los grandes temas que sacuden a la economía, y donde con matices lo que se preserva es el capitalismo.
Su misión principal esmejorar el estado del mundo,fomentando la colaboración público-privada para abordar los desafíos globales
Con sus idas y venidas, el Foro Económico Mundial sigue siendo una cita fija  corporativa y una oportunidad para marcar el año siguiente.
Este año se estima que habrá 3.000 asistentes incluyendo a la presidente de la Comisión Europea, Ursula von der Leyen, el canciller alemán Olaf Scholz y Milei. Trump participará de manera virtual. También participan el director ejecutivo de Uber, Dara Khosrowshahi, Brian Moynihan de Bank of America, Albert Bourla de Pfizer, Marc Benioff de Salesforce y James Quincey de Coca-Cola. Entre los pocos participantes argentinos estánAlejandro y Marcos Bulgheroni.
El Foro de Davos sufre cuestionamientos sobre sus objetivos que, señalan, se alejan de las problemáticas actuales. Pero son crisis que también enfrentan los organismos multilaterales.
Un habitual de Davos dijo a The Financial Times que no asistiría este año porque era “demasiado caro teniendo en cuenta la propuesta de valor” y“cada vez menos relevante”.Un ejecutivo de Silicon Valley que ha asistido con frecuencia en el pasado dijo que la reunión de este año había quedado “totalmente eclipsada” por la inauguración de Trump, y añadió: “Lo que diga Trump esmucho más importante que todo lo que haga allí”, agregó.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/foro-davos-cita-elite-negocios_0_MygLqwlfNf.html
Clarín,2025-01-21,La UIA defiende las medidas antidumping: “nivelan la cancha ante la competencia desleal”,"La Unión Industrial Argentina (UIA) salió en defensa de las medidas antidumping con las que históricamente se busca proteger a la producción local y aseguró que son útiles para""nivelar la cancha ante la competencia desleal"".
Días atrás, el ministro Luis Caputo anunció que Argentina modificará elsistema antidumpingcon el objetivo de""estimular la competencia y reducir los precios"".El nuevo paquete de medidas antidumping entró en efecto por medio del Decreto 33/2025.
El ministro sostuvo que las normas antidumping, diseñadas para prevenir prácticas desleales en la competencia entre productos importados y locales, generaronun impacto negativo al incrementar tanto los precios al consumidor como los costos de producción industrial.
Con esta medida, los nuevos plazos para las medidas antidumping tendránuna duración inicial de tres años, con una única extensión posible de dos años, en contraste con el esquema previo que permitía renovaciones sin límite. En productos como las bombas de agua, los derechos antidumping aplicados alcanzaban un 246% del valor de la importación; en las multiprocesadoras, al 203%, y en los ventiladores, al 164%
Desde laUIAaseguraron a través de un comunicado que ""las modificaciones en los plazos de las medidas antidumping incorporanelementos positivos para hacer más ágil y eficiente este mecanismo contra la competencia desleal, especialmente de países asiáticos"".
Pero la entidad también puso el foco en el peso de los impuestos. ""La combinación de estrategias comerciales desleales de algunos países yla alta carga impositiva local, falta de infraestructura, falta de financiamiento, costo de la energía y una historia de inestabilidad macroeconómica, explica la diferencia entre algunos productos similares"".
Como ejemplo, la UIA apuntó a la situación de una PyME local que produce en un municipio con altas tasas municipales, paga ingresos brutos en cascada en todo su proceso productivo, cuenta con un carga impositiva de las más altas del mundo y exporta impuestos, paga la logística el triple que otros países y con altísimos costos financieros. ""¿Cómo podría competir con economías donde se subsidia la materia prima y prácticamente no hay leyes laborales?"",se pregunta la entidad.
Hoy Argentina tiene 94 medidas antidumping vigentes, de este total, 50 respecto a China. ""En todos los casos por vender a un precio inferior al que aplican en sus mercados, que suele ubicarse incluso por debajo del costo de producción"", agregan.
A la vez mencionan que incluso los países desarrollados aplican medidas de este tipo. ""Aún teniendo economías de gran escala, con macroeconomía estable y ordenada, infraestructura de nivel mundial, altos niveles de crédito, entre otras,los países desarrollados como Estados Unidos o la Unión Europea resguardan la producción,el empleo, y la inversión local frente a la competencia desleal utilizando de manera eficientes este tipo de herramientas"".
Así, más del 21% de las medidas antidumping registradas en la OMC son de EE.UU., seguido por India con cerca del 14%.Argentina se ubica en el sexto lugarpor debajo de Brasil, Turquía y China, país contra el que se aplican el 33% de las medidas antidumping.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/uia-defiende-medidas-antidumping-nivelan-cancha-competencia-desleal_0_OudJGDunCJ.html
Clarín,2025-01-21,"Fortalecido por Trump, Milei llegó a Davos en busca de inversores","Tras participar de la asunción de Donald Trump en Washington, donde también abordó la cuestión de cómocerrar un nuevo acuerdo que implique dinero fresco con el Fondo Monetario, hacer sociales y recibir otro premio, Javier Milei llegó este miércolesa la aldea suiza de Davos desde Washington.
Buscaseducir a los inversores y llega fortalecidopor los elogios internacionales ante la mejora de los índices macro de la economía argentina y por el ascenso al poder de Donald Trump en los Estados Unidos.
Allí tendrá susegunda participación ante el Foro Económico Mundial, donde en 2024, con un duro y disruptivo discurso se pronunció contra las creencias y prácticas del socialismo ante líderes y empresarios. Esocatapultó la fama que ya tenía como anarco capitalistay mensajero solitario de los libertarios y lo promovió como un influencer del ultra liberalismo.
Este martes, las crónicas internacionales como las de la agencia Bloomberg dan cuenta, en Suiza de sus logros económicos.“Milei 'El Loco' regresa a Davos tras cosechar victorias en Argentina”, señalaba Bloomberg en referencia al best seller del periodista Juan Luis González, y a lamejora notable de los índices de inflación, reducción del déficit y reordenamientode la economía argentina en base a un duro ajuste y la política de motosierra en el Estado.
Un año después de aquel duro discurso de Milei contra el progresismo, la izquierda y el Estado -posición que sigue manteniendo aunque acepta firmar acuerdos como los del G20 en cuya letra chica hay compromisos con su defenestrada Agenda 2030-, Milei encontrará un Foro de Davos que ya lo conoce. Sin ir más lejos, la edición especial de la revista Time dedicada Foro de Davos 2025lo lleva en tapa junto a su presidente ejecutivo, Klaus Schwab patinando sobre hieloy Trump manejando un tanque ultramoderno y robots alrededor.
Pero  a su vez. Davosse encuentra en tensión por la irrupción desde este lunes 20 en la agenda internacional de Donald Trump, por cierto, uno de los aliados políticos del libertario.Klaus Schwab, hizo este martes una alusión fuerte a ""presiones de corto plazo"".
Pese al ímpetu del año pasado, los temas del Foro ( WEF 2025), centrados en la “Colaboración para la era inteligente”,  se distribuyen en cinco prioridadesque están lejos de ser los más atractivos para el Presidente: cuidado del planeta, debates para construir confianza, reimaginar el crecimiento, revertir en las personas y cuidar las industrias en la era de la inteligencia artificial.
Milei ha dicho en reiteradas oportunidades que busca una alianza de lo que llamó la “nueva derecha” con el republicano y su amiga italiana Giorgia Meloni, entre otros pocos. Pero en Davos, la llegada al poder de Trump con su principal respaldo electoral, el multimillonario dueño de Tesla y Space X, Elon Musk, se toma con alta sensibilidad en el contexto delresurgimiento de una rivalidad entre globalistas contra soberanistas,entre los que se ubican Trump y Milei. Y sobre todo porla alta preocupaciónque impera en la penetración de Elon Musk en la política europea y en favor de los partidos de ultraderecha, lo que empezó por las elecciones austríacas y sigue en las de Alemania.
Lo curioso a su vez es el debate que también encontrará en Davos Milei:  el proteccionismo que promueve Trump y quese contradice con el acuerdo comercial que el gobierno libertario quiere firmar con los Estados Unidos y la política de libre comercio que promueve China.
Para el caso, el enviado de Xi Jinping a Davos, el viceprimer ministro Ding Xuexiang, dijo este martes, en clara alusión a los planes de Trump que “el proteccionismono conduce a ninguna partey no hay ganadores en una guerra comercial"". Ding, calificó al multilateralismo como ""el camino correcto para mantener la paz mundial y promover el desarrollo humano”. Trump participará del Foro en forma virtual.
Varios funcionarios extranjeros contaron aClarínquedistintos líderes internacionales le han pedido entrevista a Mileidurante su participación en Davos, adonde llegará el miércoles 22.
Sin embargo no habría habido respuestas positivas. Y salvo sorpresas de último momento, que no están en una agenda oficial que sólo manejan los hermanos Milei, lo único que se informó es que la comitiva presidencial llegará a Zurich desde Washington el miércoles.
Ese mismo día le dará una entrevista a la agencia de noticias Bloomberg.El jueves, además de dar su discurso oficial para hablar de sus planes ante el Foro -les dan 30 minutos para disertar-tendrá una reunión conel CEO de Coca Cola, James Quincey,y luego participará del ""Country Strategy Dialogue on Argentina"" que integran directivos de empresas y holdings de distintos sectores y países. También recibirá el ""Premio Röpke"" de una fundación llamada Liberales Institut. Y allí también disertará durante 30 minutos. Llegará a la Argentina el sábado 25.
Milei viajó a Washington y seguirá a Davos con su hermana Karina, secretaria general de la Presidencia; el ministro de Economía, Luis Caputo; el canciller, Gerardo Werthein; y el jefe del Consejo de Asesores Económicos, Demian Reidel, quien lleva adelante los contactos con el mundo de los unicornios, la inteligencia artificial y el nuevo Plan Nuclear que presentó la Libertad Avanza.
Redactora especialista en política exteriornatashan@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/fortalecido-trump-milei-llega-davos-busca-inversores_0_4o8DU80F10.html
Clarín,2025-01-21,La emergencia energética de Trump desafía a la Argentina a apurar el GNL y complica la balanza comercial,"La ""emergencia energética""que declaró el flamante presidente de losEstados Unidos, Donald Trump, en el primer día de su gestión prometeinundar el mercado mundial de petróleo crudo y gas natural producido en Norteamérica, bajo la premisa de ""America First"".
""Drill, baby, drill"" es el lema de la política energética de Trump con la que crecerá la oferta de hidrocarburos, lo que representa undesafío enorme para la competitividad de Vaca Muerta, el sueño de la Argentina para terminar con la ""restricción externa"" -la escases de dólares que financien el crecimiento de la economía-. De hecho, su impacto puede restar divisas por exportaciones y obligará al país y sus empresas a ser más eficientes para competir en el mundo.
Con el republicano a cargo de la primera potencia mundial por segunda vez,Estados Unidos se retiró del Acuerdo de París sobre el cambio climático, que establecía que los países desarrollados deben bajar sus emisiones de gases de efecto invernadero y tender a abastecerse con fuentes de energía limpia como las renovables.
En cambio,Trump habilitará proyectos de Gas Natural Licuado (GNL) que congeló su antecesor, el demócrata Joe Biden, por entre 90 y 100 millones de toneladas por año (MTPA), que podrían estar listos a la brevedad y equivalen a más del triple del total de proyectos que la Argentina podría tener listos para mediados de la década que viene -entre 26 y 30 MTPA a partir de 2031 a 2035-.
Mientras tanto, la Administración de Información de Energía de los Estados Unidos (EIA) publicó este martes un reporte en el que augura quelos precios internacionales del petróleo caerán desde un promedio de 81 dólares por barril en 2024 a US$ 74 en 2025 y US$ 66 en 2026.
Durante este año las petroleras argentinas van a construir el oleoducto Vaca Muerta Oil Sur (VMOS), que permitirá a partir de 2028 exportar más de un millón de barriles al día. Una fluctuación de 20 dólares en el precio internacional implicaría perder ventas de petróleo crudo por unos US$ 7.300 millones al año.
A modo comparativo, en 2024 la balanza energética tuvo un superávit mayor a los US$ 5.000 millones, y para este año se espera un resultado positivo cercano a los US$ 8.000 millones.
Juan José Aranguren, ex ministro de Energía y Minería (2015-2018), considera que ""en petróleo, dependiendo de lo que haga la OPEP+, los precios futuros estarán en la parte baja del rango esperado, lo cualayudará en el mercado interno de la Argentina para contener la inflación, aunque reducirá la contribución de las exportaciones de crudo al superávit comercial"".
En gas licuado, en tanto, según Aranguren ""habrá más competencia y, por ende, mayor dificultad para aprobar los decisiones finales de inversión"", por lo que no cree que Europa sea un destino apropiado para el LNG local, que no podría competir con el de Estados Unidos.
En ese sentido, la Argentina podría aspirar a abastecer a Brasil y la India, donde competirá también con Qatar, mientras que para los mercados de China, Japón y Corea del Sur también afronta la competencia de Australia.
El ex ministro de Hidrocarburos de Bolivia (2003-2004)Álvaro Ríos Roca, hoy director de la consultora Gas Energy Latin America, señala: ""Trump le dará mayor impulso alfrackingpara obtener hidrocarburos no convencionales, que permitirá tener mayores exportaciones de gas"".
De acuerdo a su mirada, Estados Unidos saca ventaja contra elshale oily gas la Argentina porque cuenta con ""mayor escala, financiamiento, seguridad jurídica y experiencia"" en este tipo de actividades. Ríos Roca piensa que se va a complicar el trabajo de las petroleras locales para colocar el gas licuado en el mundo, aunque ""no quiere decir que no sea posible"".
Un ex funcionario del Gobierno anterior valoró anteClarínel mega acuerdo que firmó YPF con la India para vender unas 10 millones de toneladas por año (MTPA) de GNL, equivalente a más de 40 millones de m3 diarios (MMm3/d) o un 30% de la producción nacional actual de gas.
Pero, al mismo tiempo, advirtió que Trump generará más competencia en el mercado de gas licuado, que hoy tiene precios cercanos a los 13 dólares por millón de BTU y unbreak-evenen la Argentina de entre 8 y 9 dólares, con márgenes muy ajustados. Asimismo, indicó que si se resuelve la guerra entre Rusia y Ucrania, Europa eventualmente podría volver a comprar gas natural ruso por gasoductos, lo que deprimirá los precios del GNL.
A su turno, Mauro Chavez, director para las Américas de Consultoría de Gas y GNL de Wood Mackenzie, analizó: ""Estados Unidos tiene varios proyectos que están muy avanzados y en 2025 van a tener su decisión final de inversión para ponerse en marcha entre 2029 y 2033. Va a existir mucha competencia para alocar el capital en el mundo que se pudiera asignar a gas licuado, y Argentina si busca ese financiamiento va a tener que competir contra otros proyectos más avanzados"".
""Las empresas globales van a mirar más a Estados Unidos para invertir en infraestructura de gas, petróleo y derivados, más exploración y producción"", completó Chavez.
Redactor de la sección Economíasspaltro@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/emergencia-energetica-trump-desafia-argentina-apurar-gnl-complica-balanza-comercial_0_D0udg0Yicx.html
