diario,fecha,titulo noticia,contenido,link
Clarín,2025-04-30,Pago con QR en el subte: las billeteras virtuales piden más tiempo para poner en marcha el sistema,"Laimplementación del pago con QR en el transporte público, en primer lugar, en el subte, anunciada como una alternativa a la SUBE,generó un nuevo conflicto en el ecosistema de billeteras virtuales.El Banco Central (BCRA) fijó el12 de mayo como fecha límitepara poner en marcha la funcionalidad, pero según el resto de los competidores,solo Mercado Pago está en condiciones de cumplir con esos plazos. El resto del sector pideuna prórroga de 60 días hábilespara adaptar los sistemas.
La empresa de Marcos Galperín no solo actúa como billetera, sino que fue contratada por Emova, la concesionaria del subte, para administrar los pagos con QR. Mercado Pago comenzó a realizar pruebas internas hace semanas y ya habilitó la funcionalidad a algunos usuarios,algo que sus competidores consideran una ventaja desleal.
“Al 12 de mayo solamente llegan ellos"", destacó a Clarín un ejecutivo de una app rival. Y agregó:""Ya están haciendo pruebas entre familiares y amigosporque al estar también del otro lado del mostrador tuvieron definiciones antes que el resto”.
Las app que compiten con MP aseguran que recién este lunes recibieronla versión final del estándar técnico de QR diseñado para el transporte público, lo que impide implementar y testear la tecnología a tiempo para la fecha pactada, que ya había sufrido una prórroga en enero pasado.
La implementación demanda básicamente otro desarrollo al QR de los comercios. El de pago del transporteserá generado por el usuario y leído por la terminal.Además, tienen que prevee que pueda usarte de forma offline.
Además, según los involucrados todavía faltan otras definiciones clave, comola responsabilidad ante fraudesy elesquema de comisiones,lo que complica aún más la operatividad.
Frente a esta situación, algunas billeteras mandaron una carta al BCRA pidiendo la prórroga. Ahora queda en manos del organismo, que aún no tomó una decisión sobre lo solicitado.
""El trabajo que está llevando adelante el BCRA al involucrar y convocar a toda la industria en la definición de los estándares técnicos y las reglas que harán posible el nuevo esquema de pago con QR en el transporte públicoes muy valiosoy, a la vez, de gran complejidad"", afirmó Santiago Eraso Lomáquiz, director de Legales y Asuntos Públicos de MODO
En ese sentido, el ejecutivo agregó: ""Es lógico que esa complejidad termine por estirar los plazos proyectados originalmente,en función de los múltiples aspectos técnicos y operativos que surgen al establecer una nueva forma de pagar con el consenso de la industria. Por eso, creemos que tambiéntiene sentido adaptar la fecha de salida al mercadoen función de los otros elementos clave de la normativa que fueron diferidos, como la publicación del Boletín CIMPRA que establece los estándares técnicos, y que recién se publicó este lunes por la tarde.
Mientras tanto el martes, se sumaron otras 14 líneas de colectivos de la Ciudad a las 13 en las que ya se puede pagar con tarjetas de crédito y débito y prepagas sin contacto.
Se trata de las líneas 7, 25, 26, 42, 65, 76, 84, 90, 99, 106, 109, 115, 132, que se suman a la 4, 6, 12, 23, 34, 39, 44, 50, 61, 62, 68, 102 y 107, que se agregaron el mes pasado. Además, está la 44, que había iniciado el recambio de las validadoras hace dos meses. Con esto, 28 de las 31 líneas porteñas ya ofrecen esa posibilidad.
""Esta modernización del transporte público de pasajeros continuará ampliándose a nuevas localidades de manera paulatina, al igual que la implementación en los trenes, y se irá comunicando a medida que se confirmen las fechas de inicio luego de las actualizaciones necesarias en los sistemas"", reza un comunicado de la Secretaría de Transporte.
SN
Editora de la sección Economía.snavarrotorre@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/pago-qr-subte-billeteras-virtuales-piden-tiempo-poner-marcha-sistema_0_QTPXLeqwzv.html
Clarín,2025-04-30,Caputo advirtió que tomará medidas contra Stellantis si aumenta los precios de sus vehículos,"El ministro de Economía,Luis Caputo, amenazó este miércoles con utilizar “herramientas” para impedir una suba de preciosque habría anunciado la automotriz Stellantis, una de las principales del sector en Argentina.
Caputo realizó la advertencia en una publicación en la red social X (ex Twitter) donde el periodista Horacio Alonso advertía sobre la decisión de la mencionada compañía deincrementar el valor de sus productos en un 3,5% a partir del 1° de mayo.
“No creo que sea así.Si fuera cierto, sería un cambio en la relación de confianzaconstruida con esta industria”, citó Caputo.
En este sentido, agregó: “Si se rompe esa confianza, que tanto costó construir, nosotrosusaremos nuestras herramientas para defender a los consumidores”.
De esta forma, el titular del Palacio de Hacienda salió al cruce de un posible incremento de precios de una empresa privada. De acuerdo con la información que difundió Alonso en el portal especializadoA Rodar Post,el aumento afectaría a las marcas Peugeot, Fiat y Citroën.
Ante la consulta deClarín, desde Stellantis señalaron quelos aumentos de sus marcas son informados después del 5 de cada mes,por lo que todavía no hay incrementos de precios confirmados para mayo. Pablo García Leyenda, director Comercial del Grupo, lo desmintió y aclaró: ""La lista de mayo aún no está definida. La política de la empresa es siempre esperar al cierre de las ventas del mes y recién después ponernos a pensar en los precios del mes siguiente"", dijo en el lanzamiento del Fiat Cronos. Con más de 450.000 unidades comercializadas en la región desde su lanzamiento en 2018, Fiat presentó oficialmente la de su sedán compacto insignia, que lideró el mercado durante tres años consecutivos. Esta nueva versión MY26 incorpora un rediseño estético —incluyendo una parrilla frontal renovada, ópticas LED, paragolpes actualizados y nuevas llantas de aleación— y amplía su oferta comercial con cuatro versiones y sus precios van de $ 23.055.000 a casi $29.000.000.
Sobre las advertencias del ministro en redes sociales, prefirieron no dar declaraciones.
Días atrás, Luis Caputo había celebrado la decisión de lossupermercadosde negarse a recibir listas de precios con subas por parte de las firmas alimenticias.
Y poco después, destacó en su cuenta de X queVolkswagen retrotrajo la suba de 3 por cientoque había dispuesto tras la salida del cepo cambiario. ""De esta manera, ninguna automotriz subió precios. Como siempre, la competencia favorece a los consumidores"", marcó el ministro.
Luego del anuncio del Gobierno de la liberación del cepo al dólar,las automotrices tomaron diferentes medidas en un marco de incertidumbre generalizadapor la medida y previos rumores de devaluación.
Toyota, Ford o Renaultsiguieron operando sin cambios, mientras que otras suspendieron las operaciones por unos días hasta ver cómo evolucionaba el tipo de cambio, como las marcas delGrupo Stellantis, Nissan y Honda.
Solo una aumentó los precios, como es el caso deVolkswagenque, días después, retrotrajo el incremento de 3,6% que había aplicado.
SN
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/caputo-advirtio-tomara-medidas-stellantis-aumenta-precios-vehiculos_0_LcNXlkPMfP.html
Clarín,2025-04-30,El Gobierno dispuso la transformación de la Casa de la Moneda en una sociedad anónima unipersonal,"El Gobierno nacionalconvirtió la Casa de la Moneda en una sociedad anónima unipersonaly prorrogó la designación de su interventor,Pedro Daniel Cavagnaro, por 120 días, a través del decreto 295/2025 publicado este miércoles en el Boletín Oficial.
El decreto lleva las firmas del presidenteJavier Mileiy el ministro de Economía,Luis Caputo. La medida forma parte del proceso de adecuación de la Casa de la Moneda como sociedad anónima, luego de que se realizara una asamblea en diciembre del año pasado donde se dispuso su transformación.
A fines de octubre de 2024,el Gobierno confirmó la intervención por 180 días de la Casa de la Moneda. Previamente, había establecido lasuspensión de la impresión de billetes, por lo que el único rol de la empresa estatal seguía siendo laproducción de chapas patentes y otros documentos como pasaportes y cédulas.
En aquel decreto, había designado al interventor Cavagnaro con la tarea de elaborarun informe de estado de situación de la Casa de la Moneday formular un plan de readecuación para su conversión en sociedad anónima.
De acuerdo a lo publicado este miércoles en el Boletín Oficial, el informe relevó quela entidad había estructurado su actividad en cinco unidades de negocios:fabricación de dinero circulante, producción de estampillas fiscales y servicio de trazabilidad, producción de pasaportes, realización de chapa patente y servicios de atesoramiento y destrucción de billetes.
En los últimos meses,se incrementó la cantidad de autos y motos que circulan sin chapa patentey en los registros automotor no tienen fecha estimada para que vuelvan a verse en la calle.
Debido a esto,los vehículos nuevos se entregan sin chapahasta nuevo aviso y con patentes provisorias en papel. Desde el Gobierno ya informaron que para mayo debería solucionarse esta situación.
Desdeel Ministerio de Justicia aseguraron aClarínque realizaron una licitación “que terminó con el monopolio de la Casa de la Moneda”. A fin de mes, comenzarán a llegar las chapas patentes correspondientes. Esto permitirá normalizar el suministro.De ahora en más, la producción estará a cargo de la empresa Tonnjes Sudamericana SA.
Según la normativa vigente, los vehículos pueden circular con la chapa provisoria durante 30 días, con posibilidad de prórroga con otros 30 días más, y en algunos casos hasta 180 días, hasta la espera de la placa metálica. Pero para no obligar a los automovilistas a ir cada mes, se extendieron los plazos.
A esta problemáticase le debe sumar el faltante de los plásticos para las cédulas verdes. Si bien existe la opción digital, esta no puede ser una alternativa para quienes salen del país o están en lugares con poca señal. La cédula azul ya no es obligatoria.
D.D.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/gobierno-dispuso-transformacion-casa-moneda-sociedad-anonima-unipersonal_0_C85ONP2b6Z.html
Clarín,2025-04-30,Dólar hoy: a cuánto cotizan el oficial y sus diferentes tipos de cambio este miércoles 30 de abril,"Eldólar oficialcotiza estemiércoles 30 de abrila $1130 para la compra y $1180 para la venta en las entidades bancarias.
En cuanto aldólar blue, esta jornada cotiza a $1180 para la compra y $1200 para la venta. Así, marca una brecha de 4% con respecto al dólar oficial. Elvalor del dólar bluetiene una diferencia sustancial con el dólar oficial, que se adquiere en los bancos y que posee una cotización establecida.
Por otro lado, eldólar turista(también conocido comodólar solidario) cotiza a $1534. Este valor es el que se utiliza al momento de comprar dólar para ahorro o de realizar transacciones en el exterior y surge de la suma de un 30% al valor del dólar oficial del día.
Otro de los tipos de cambio es eldólar mayorista, el cual inicia el día a $1201,10 para la compra y $1205,75 para la venta.
En relación alContado con liqui(CCL), el precio de referencia es de $1186,40. El CCL es la operatoria que permite a las empresas comprar papeles argentinos en el mercado local y venderlos en el exterior para lograr así girar divisas para ""atesoramiento"".
Hoy en Argentina conviven al menos seis tipos de cotizaciones distintas para la moneda estadounidense, algunas más usadas que otras.
Dólar ahorro/tarjeta o dólar turista/solidario: tiene el recargo del 30% dispuesto por el Gobierno sobre las compras realizadas con tarjeta en moneda extranjera y sobre la adquisición de divisas para atesoramiento dentro del circuito oficial.
Dólar blue: es el billete que se vende en el mercado informal, a través de cuevas o “arbolitos” en la calle.
Contado con Liqui: es una operación legal para conseguir dólares en el exterior. Se convirtió en el camino preferido de las empresas. Se compran títulos o acciones argentinas en pesos y luego se venden en el exterior en dólares.
Dólar oficial o minorista: es el precio al que pueden acceder los particulares pero siempre dentro del cerco de US$200 establecido por el cepo.
Dólar mayorista: es el que se usa para el comercio exterior, el pago de deudas dolarizadas y de dividendos. Teóricamente es el que incide en la fijación de los precios de los productos importados.
Dólar para industria y servicios: por el efecto de las retenciones, los exportadores de manufacturas y de servicios reciben en realidad un dólar a un valor más bajo que el oficial, y mucho más bajo que el blue. Dentro de esta categoría, hay distintos valores para quienes exportan carne y lácteos, para trigo, maíz y girasol y para la soja.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-hoy-cotizan-oficial-diferentes-tipos-cambio-miercoles-30-abril_0_9etNFjjjtc.html
Clarín,2025-04-30,"Suben la luz y el gas: oficializaron el aumento de hasta 2,5% en mayo y plan de ajuste por 5 años","El Gobierno confirmó este miércolesaumentos en las tarifas de luz y gas que comenzarán a regir desde el 1° de mayo,a través de una serie de resoluciones publicadas durante en el Boletín Oficial. Además. Las subas serán de hasta 2,5% a partir del mes que comienza este jueves yse activará un esquema de ajustes mensualesque se mantendrá hasta noviembre de 2027, como parte del plan de recomposición tarifaria.
En el caso de la energía eléctrica,se definió una suba del 3% sobre el Costo Propio de Distribución (CPD)respecto a abril. A partir de junio,se aplicará un aumento mensual del 0,36% en términos reales, de forma escalonadaysostenida durante cinco años.
También se aprobaron nuevos cuadros tarifarios para todos los usuarios -tanto residenciales como no residenciales- divididos en tres niveles según su situación socioeconómica (Niveles 1, 2 y 3).
La Resolución 303/2025 contempla bonificaciones especiales para Clubes de Barrio, Entidades de Bien Público y usuarios de Edesur, además de fijar el nuevo Valor Agregado de Distribución Medio (VAD Medio) en $ 42,91.
Por su parte, la Resolución 304/2025, deEdenor, establece el mismo esquema de suba del 3% desde mayoy ajustes mensualesdel 0,42% a partir de junio.
En paralelo, el Ente Nacional Regulador del Gas (ENARGAS) aprobó una Revisión Quinquenal Tarifaria,que establece una suba inicial del 3% en las tarifas de gasdesde mayo,seguida de aumentos mensuales durante los próximos 30 meses.
Además,se introdujo una nueva categoría residencial R-4,queagrupa a los usuarios de mayor consumo, con un cargo fijo ajustado al promedio de consumo y un componente variable que incentive la eficiencia energética.
El plan también contempla un cronograma de inversiones obligatorias para el período 2025–2030, supervisado por el ENARGAS.
Se mantendrán los subsidios para usuarios de los Niveles 2 y 3,bajo las condiciones definidas por la Secretaría de Energía.
Las distribuidoras involucradas incluyen a Metrogas, Naturgy Ban, Litoral Gas, Camuzzi, Gas NEA, entre otras.
Esta nueva etapa de aumentos se enmarca en la política del Gobierno de reducir subsidios y recomponer los ingresos de las empresas distribuidoras, luego del congelamiento aplicado durante la gestión anterior.
El esquema tarifario también responde a los compromisos asumidos con el Fondo Monetario Internacional (FMI) en el marco del acuerdo vigente.
SN
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/suben-luz-gas-oficializaron-aumento-3-mayo-plan-ajuste-5-anos_0_xtyuAFIF9P.html
Clarín,2025-04-30,"Dólar hoy y dólar blue, EN VIVO: a cuánto cotizó el oficial y cuál fue el precio del paralelo este miércoles 30 de abril, minuto a minuto","Eldólar oficialsubió diez pesos estemiércoles 30 de abril,cotizó a$ 1.190en elBanco Nación (BNA)y por primera vez tiene un precio superior aldólar blue, que bajó $ 15 y cerró a$ 1.185. Seguí las cotizaciones en esta cobertura minuto a minuto deClarín.
Las acciones de empresas argentinas que operan en Wall Street cotizaron a la baja. Lideraron las pérdidas Edenor (-4,7%), YPF (-4,3%) y Central Puerto (-4%).
Los títulos de deuda en moneda extranjera que registraron las mayores bajas fueron: GD46 (-0,9%), AL29 (-0,6%) y AL35 (-0,5%). El riesgo país se ubicó en 726 puntos.
El dólar MEP, cuya cotización surge de la compra-venta de dólares, cerró a $ 1.183, $ 10 más que el martes. En tanto, el dólar CCL, utilizado por las empresas para girar divisas al exterior, subió $ 5 hasta los $ 1.193.
La divisa de Estados Unidos que se consigue en el mercado paralelo bajó $15 este miércoles.
En la última rueda de la semana por los feriados del Día del Trabajador y el puente turístico, la autoridad monetaria mantuvo su regla de no intervención que rige desde que el Gobierno instauró las bandas de flotación cambiarias.
La cotización del dólar en pizarras del Banco Nación subió diez pesos con respecto a ayer.
Buenas tardes, soy Belén Papa Orfano y a partir de este momento te voy a brindar toda la última información respecto a la cotización del dólar.
Mientras el blue se ubica por debajo del oficial, el dólar MEP cotiza con una leve alza a $ 1.181,37. En tanto, el contado con liqui se consigue a $ 1.194.
Cotiza a $ 1.185 para la venta y a $ 1.165 para la compra. El oficial está a $ 1.190 y $ 1.140 en el Banco Nación.
Durante jueves 1 al 4 de mayo de 2025, los bancos no brindarán atención al público en sus sucursales. El jueves 1 de mayo es feriado nacional por el Día del Trabajador, y el viernes 2 de mayo es considerado día no laborable con fines turísticos, según el Decreto 1027/2024. Sábado y domingo, como es habitual, tampoco habrá actividad.Seguir leyendo.
El MEP se vende a $1.179, más barato que el dólar oficial y el blue, mientras que el contado con liqui avanza a $1.198.
La inflación de Estados Unidos cayó en marzo al 2,3% interanual, en línea con las expectativas de los analistas, según el índice PCE oficial publicado este miércoles, en parte gracias a la reducción de los precios de la energía. La tasa fue ligeramente superior a la media de las previsiones de los economistas encuestados por Dow Jones Newswires y The Wall Street Journal, que esperaban un 2,2%.
El Departamento de Comercio estadounidense revisó el PCE interanual de febrero al 2,7%.
La implementación del pago con QR en el transporte público, en primer lugar, en el subte, anunciada como una alternativa a la SUBE, generó un nuevo conflicto en el ecosistema de billeteras virtuales. El Banco Central (BCRA) fijó el 12 de mayo como fecha límite para poner en marcha la funcionalidad, pero según el resto de los competidores, solo Mercado Pago está en condiciones de cumplir con esos plazos. El resto del sector pide una prórroga de 60 días hábiles para adaptar los sistemas.
La empresa de Marcos Galperín no solo actúa como billetera, sino que fue contratada por Emova, la concesionaria del subte, para administrar los pagos con QR. Mercado Pago comenzó a realizar pruebas internas hace semanas y ya habilitó la funcionalidad a algunos usuarios, algo que sus competidores consideran una ventaja desleal.Seguir leyendo.
Dos semanas después del acuerdo con el Fondo Monetario (FMI), el Gobierno se apresta a recomprar el grueso de las Letras Intransferibles en poder del Banco Central con los US$ 12.000 millones que ya recibió del organismo. Solo restan definir los últimos detalles para que el Tesoro recupere esos ""papelitos de colores"" emitidos por todas las gestiones en los últimos 20 años, y cancele su deuda con la autoridad monetaria.
Según pudo saber Clarín, el Banco Central podría tratar la operación hoy en su reunión de directorio, un encuentro que se hace los jueves pero que se adelantó por el feriado del Día del Trabajador. En su último balance, la entidad informó un stock de Letras Intransferibles de US$ 23.000 millones, de los cuales US$ 10.500 millones vencen el próximo 1 de julio. ""Parecería que renuevan el 70%"", dijo una fuente con conocimiento.Seguir leyendo.
Ocurre unos minutos después de que el oficial y el blue quedaran igualados por primera vez en mucho tiempo. Algunas entidades afirman estar haciendo ""tareas de mantenimiento"".
Cotiza a $ 1.190 para la venta, de acuerdo a la pizarra del Banco Nación. El paralelo había bajado diez pesos en su apertura.
Cotiza a $ 1.190 para la venta y queda nuevamente a sólo diez pesos del precio del dólar oficial.
Cotiza a $ 1.173,24 contra los $ 1.180 del que vende el Banco Nación. El contado con liqui, en tanto, está apenas por encima de ambos, a $ 1.188,09.
El Gobierno nacional convirtió la Casa de la Moneda en una sociedad anónima unipersonal y prorrogó la designación de su interventor, Pedro Daniel Cavagnaro, por 120 días, a través del decreto 295/2025 publicado este miércoles en el Boletín Oficial.
El decreto lleva las firmas del presidente Javier Milei y el ministro de Economía, Luis Caputo. La medida forma parte del proceso de adecuación de la Casa de la Moneda como sociedad anónima, luego de que se realizara una asamblea en diciembre del año pasado donde se dispuso su transformación.
A fines de octubre de 2024, el Gobierno confirmó la intervención por 180 días de la Casa de la Moneda. Previamente, había establecido la suspensión de la impresión de billetes, por lo que el único rol de la empresa estatal seguía siendo la producción de chapas patentes y otros documentos como pasaportes y cédulas.Seguir leyendo.
Cotiza a 95.174,07 dólares después de comenzar el día en US$ 94.303,79. Ethereum crece también, alrededor de diez dólares, y se ubica en 1.809,64.
El Gobierno confirmó este miércoles aumentos en las tarifas de luz y gas que comenzarán a regir desde el 1° de mayo, a través de una serie de resoluciones publicadas durante en el Boletín Oficial. Además. Las subas serán de hasta 2,5% a partir del mes que comienza este jueves y se activará un esquema de ajustes mensuales que se mantendrá hasta noviembre de 2027, como parte del plan de recomposición tarifaria.Seguir leyendo
Este martes el BCRA no intervino en el mercado de cambios y las reservas registraron una baja de 181 millones de dólares respecto del lunes: se ubicaron en 39.098 millones de dólares.
El dólar blue cotiza a $ 1.200 para la venta, tras haber bajado 5 pesos ayer. En tanto, para la compra su valor fue de $1.180.
La divisa estadounidense en pizarras del Banco Nación bajó diez pesos en la jornada de ayer, en la tercera semana sin cepo.
Editora de la sección Último Momento
Editor de portada del sitio web de Clarínesanmartin@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-hoy-dolar-blue-vivo-cotizo-oficial-precio-paralelo-miercoles-30-abril-minuto-minuto_0_q0U9rCBaVi.html
Clarín,2025-04-30,Dólar tarjeta hoy: a cuánto cotiza este miércoles 30 de abril,"La cotización deldólar tarjetaes de$1534, este miércoles 30 de abril de 2025.
El dólar tarjeta sube1%respecto al mismo día de la semana anterior.
En lo que va de abril de 2025, el dólar tarjeta sube respecto al mes anterior: la diferencia es de8%.
En comparación con el año pasado, el dólar tarjeta sube un7%. A esta altura del año anterior, el dólar tarjeta cotizaba a$1433.6.
El valor deldólar tarjetatiene una diferencia con eldólar blue. Mientras que el primero está$1534, el blue cotiza hoy a$1180, lo que marca una brecha de30%.
Eldólar tarjetaes el tipo de cambio que se emplea para el pago de consumos con tarjeta de débito y crédito en el exterior así como para la compra, también en dólares, de pasajes y paquetes turísticos hacia destinos fuera de la Argentina.
El valor deldólar tarjetase conforma de la siguiente manera: al dólar oficial se le añade un 30% de impuesto país y un 30% de ganancias. Se trata de una carga impositiva total del 60%, frente al 155% que existía en la gestión anterior.
La cotización del dólar tarjeta funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-tarjeta-hoy-cotiza-miercoles-30-abril_0_1cX8cXkoL3.html
Clarín,2025-04-30,Dólar ahorro hoy: a cuánto cotiza este miércoles 30 de abril,"La cotización deldólar ahorroes de$1534para la venta este miércoles 30 de abril de 2025.
El dólar ahorro sube1%respecto al mismo día de la semana anterior.
En lo que va de abril de 2025, el dólar ahorro sube respecto al mes anterior: la diferencia es de8%.
En comparación con el año pasado, el dólar ahorro sube un7%. A esta altura del año anterior, el ahorro cotizaba a$1433.6.
El valor deldólar ahorrotiene una diferencia con eldólar MEP. Mientras que el primero está$1534, el MEP cotiza hoy a$1167,70, lo que marca una brecha de31%.
Eldólar ahorroes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
La compra deldólar ahorrohoy en Argentina se maneja bajo la siguiente cotización: el 30% del impuesto país se mantiene y el 35% del impuesto a las ganancias pasa a ser de un 45%, igualando la cotización del dólar tarjeta.
La cotización del dólar ahorro funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Estas operaciones reciben el nombre de “operaciones de liquidación con cable”. Para identificarlas se agrega una C al final del código de negociación de la especie. Así se diferencian de aquellas que se liquidan en pesos o dólares en cuentas radicadas en el mercado local.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-ahorro-hoy-cotiza-miercoles-30-abril_0_278iBzB15q.html
Clarín,2025-04-30,Dólar CCL hoy: a cuánto cotiza este miércoles 30 de abril,"La cotización deldólar CCLes de$1186,40para la compra y de$1193,10para la venta, este miércoles 30 de abril de 2025.
El dólar CCL sube0%respecto al mismo día de la semana anterior.
En lo que va de abril de 2025, el dólar CCL baja respecto al mes anterior: la diferencia es de10%.
En comparación con el año pasado, el dólar CCL sube un7%. A esta altura del año anterior, el CCL cotizaba a$1105.
El valor deldólar CCLtiene una diferencia con eldólar MEP. Mientras que el primero está$1186,40, el MEP cotiza hoy a$1167,70, lo que marca una brecha de1%.
Eldólar CCL o dólar contado con liquidaciónes uno de los tipos de cambio financieros más usados en el país, junto con el dólar MEP (o dólar bolsa). Se trata de una herramienta financiera que permite cambiar pesos por dólares en el exterior. Muchas empresas e inversionistas usan este método para adquirir divisas y sacarlas del país legalmente.
Eldólar CCL o dólar contado con liquidaciónconsiste en la compra de un bono en pesos (AL30) o en dólares (AL30D) para venderlo en especie C (AL30C). Mediante estas 2 simples operaciones podés ingresar dinero a cuentas de inversión en Estados Unidos.
La cotización del dólar CCL funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Estas operaciones reciben el nombre de “operaciones de liquidación con cable”. Para identificarlas se agrega una C al final del código de negociación de la especie. Así se diferencian de aquellas que se liquidan en pesos o dólares en cuentas radicadas en el mercado local.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-ccl-hoy-cotiza-miercoles-30-abril_0_HzPGJyKAmU.html
Clarín,2025-04-30,Dólar cripto hoy: a cuánto cotiza este miércoles 30 de abril,"La cotización deldólar criptoes de$1200para la compra y de$1206para la venta, estemiércoles 30 de abril.
El dólar criptose mantiene estable0%respecto al mismo día de la semana anterior.
En lo que va deabril 2025, el dólar criptobajarespecto al mes anterior: la diferencia es de10%.
En comparación con el año pasado, el dólar criptosubeun18%. A esta altura del año anterior, el dólar cripto cotizaba a$1020.
El valor deldólar criptotiene una diferencia con eldólar blue. Mientras que el primero está a$1200, el blue cotiza hoy a$1180, lo que marca una brecha de2%.
Eldólar criptoes una cotización que se define en función de la compraventa de “stablecoins”, es decir, criptomonedas atadas a un activo estable, en este caso al dólar estadounidense.
Para operar con eldólar criptoes necesario tener una cuenta en alguna billetera virtual o una exchange. Se define su cotización en función de la compra y venta de criptomonedas ancladas al dólar estadounidense.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-cripto-hoy-cotiza-miercoles-30-abril_0_7Nk0ETZ2yV.html
Clarín,2025-04-30,Dólar MEP hoy: a cuánto cotiza este miércoles 30 de abril,"La cotización deldólar MEPes de$1167,70para la compra y de$1173,90para la venta, estemiércoles 30 de abril de 2025.
Eldólar MEPsube1%respecto al mismo día de la semana anterior.
En lo que va deabril de 2025, el dólar MEPbajarespecto al mes anterior: la diferencia es de11%.
En comparación con el año pasado, el dólar MEPsubeun13%. A esta altura del año anterior, el MEP cotizaba a$1036.7.
El valor del dólar MEP tiene una diferencia con el dólar blue. Mientras que el primero está a$1167,70, el blue cotiza hoy a$1180, lo que marca una brecha de1.04%.
Eldólar MEPes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
El dólar MEP consiste en la compra de un bono en pesos y su venta en dólares. Este tipo de cambio se calcula a partir de la división entre el precio en pesos y la cotización en dólares.
La cotización del dólar MEP funciona en el mismo horario del mercado de cotizaciones: hasta las 16:30 horas, de lunes a viernes.
Su nombre deriva de la sigla 'MEP', que significa Mercado Electrónico de Pagos. Es una variante al dólar ahorro, ya que presenta menos restricciones como se mencionó anteriormente.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-mep-hoy-cotiza-miercoles-30-abril_0_7qvTz93uYT.html
