diario,fecha,titulo noticia,contenido,link
Clarín,2025-03-30,El Gobierno recibe al titular del Banco Mundial para explorar fondos adicionales al FMI,"En paralelo a la negociación de un crédito con el Fondo Monetario Internacional, el titular del Banco Mundial (BM),Ajay Banga, desembarcará este miércoles y jueves en Buenos Airespara reunirse con el ministro de Economía, LuisCaputo, y posiblemente con el Presidente Javier Milei. Las reuniones serán claves para explorar fondos frescos adicionales a los delFMI, un monto que podría definir el poder de fuego para contener la caída de reservas y calmar a los mercados en la previa electoral.
Fuentes de Hacienda confirmaron este domingo el encuentro y no se descarta que Presidencia haga lo propio.El funcionario indio estadounidense visitará por primera vez la Argentinay se reunirá por segunda vez con las máximas autoridades de la gestión actual. Se espera que la agenda incluya la revisión del programa actual del banco, que hoy tiene una cartera activa de 24 proyectos porUS$ 7.580 millonesen Argentina. Estos son los fondos potenciales que podría desembolsar en varios años.
""Se va a conversar sobre el programa general del banco"", dijo una fuente con conocimiento. Banga supervisa tanto los proyectos en el sector público a cargo del Banco Internacional de Reconstrucción y Fomento (BIRF) como en el sector privado vía la Corporación Financiera Internacional (IFC). El BIRF es el mayor banco de desarrollo y el IFC, la mayor institución global enfocada en el sector privado en mercados emergentes. El BM maneja además el Organismo Multilateral de Garantía de Inversiones (MIGA), destinadas al sector privado.
Si bien el banco fue reduciendo su exposición en los últimos años a la Argentina, el organismo reactivó líneas financieras en el último tiempo. Así, pese al parate de la obra pública,renovó proyectos para financiar la AUH,Fomentar Trabajo y en saludcon desembolsos contra el gasto mensual de la administración. A diferencia del BID, el BM permite en teoría desembolsos más rápidos por fuera de los proyectos, aunque en este último caso depende del guiño del FMI debido a un convenio entre ambas entidades.
""Se está discutiendo la posibilidad de nuevos aportes"", reconoció una fuente al tanto de las conversaciones. La idea es que haya desembolsos ""netos"", es decir, superiores al repago de deuda. Los préstamos del organismo, en general, se pagan a 12 años con un período de gracias de 5 años, por lo cual los vencimientos de capital se empiezan a cancelar a partir del quinto año. Según datos de la Oficina Pública del Congreso (OPC) a febrero,la deuda con el Banco Mundial asciende a US$ 10.000 millones.
Designado por Joe Biden al frente del Banco Mundial en 2023,Banga fue miembro de la comisión de ciberseguridad de Barack Obamay asesor presidencial del comité de política comercial. También tuvo un paso extenso por el sector privado, donde fue vicepresidente del fondo de inversión global General Atlantic, presidente y CEO de Mastercard durante 12 años, y presidente honorario de la Cámara de Comercio Internacional. E integró el directorio de la Cruz Roja, Kraft Foods, Dow, y de las firmas Temasek y Exor.
Si bien el titular del BM recibió en febrero a Milei en la sede del organismo en Washington y se comprometió a apoyar a la Argentina a impulsar ""reformas"", el encuentro de esta semana ocurrirá en un contexto diferente, marcado por laurgencia del equipo económico de ampliar la frágil muralla de dólarespara aplacar las tensiones cambiarias. En las últimas dos semanas, el Banco Central vendióUS$ 1.445 millones, el dólar MEP subió 5,5% y la tasa de devaluación mensual de los futuros de dólar para junio pasó del 2% a 3,5%.
En ese contexto, Caputo anunció el jueves que el Fondo desembolsaráUS$ 20.000 millonesy que junto con recursos extra del Banco Mundial, BID y CAF las reservas alcanzarán losUS$ 50.000 millones. Luego, el diputado de la Libertad Avanza, José Luis Espert, dijo queUS$ 6.000 millonesserían de libre disponibilidad yUS$ 14.000 millonespara pagar deuda en 4 años, y habríaun paquete adicional de US$ 4.000 millones de bancos multilaterales. Así, el total de ""fondos frescos"", estimó, seríanUS$ 10.000 millones.
Los fondos del BM y el BID suelen ir atados a metas de cumplimiento, pero también existen líneas de libre ejecución. El Gobierno tiene especial interés en estos últimos. Según Quantum, Argentina no afrontará vencimientos de capital con el FMI este año, pero debe cancelar por ese conceptoUS$ 12.105 millonesentre 2026 y 2028. En el caso del Banco Mundial, el BID, el Banco de Desarrollo de América Latina (antes CAF) y otros organismos,los vencimientos de capital de 2025 a 2028 suman US$ 8.978 millones.
El secretario de Finanzas, Pablo Quirno, se reunió el viernes pasado en Chile con el titular del BID, Ilan Goldfajn, quien consideró que el encuentro fue ""excelente, ratificó el apoyo a la Argentina, en coordinación con el FMI y Banco Mundial y respaldó las medidas que viene implementando el gobierno.
Redactor de la sección Economíajbarca@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/gobierno-recibe-titular-banco-mundial-explorar-fondos-adicionales-fmi_0_lxK9z4C03x.html
Clarín,2025-03-30,Desde abril los impuestos deben detallarse en todos los comercios: advierten que el exceso de información podría confundir al consumidor,"El 1° de abril,entra en vigencia la segunda etapa del Régimen de Transparencia Fiscal, que desdeel 1° de enero obliga a detallar los impuestos nacionales−IVA e internos, éstos solo aplican en algunos artículos como bebidas alcohólicas− en los tickets de compra de grandes cadenas de supermercados, electro y estaciones de servicio; y quedesde el martes será obligatorio para todos los comerciosque vendan productos o servicios en la Argentina.
Además, se sumala obligatoriedad de mostrarlos en las góndolas: en etiquetas de precios físicas, tiendas digitales, carteles, folletos comerciales y publicidades.
Pero hay dudas en los supermercados porqueel efecto deseado podría generar el contrario:una sobreinformación que confunda al consumidor, ya que se exhibirá el precio con impuestos (final/bruto) y sin ellos (neto). De esa forma, las góndolas mostrarán el doble de información que la actual, al igual que las etiquetas que se aplican en las balanzas cuando se pesan verduras y frutas.
En ese sentido, en el sector plantean quese presentaron las objeciones, pero igualmente el Gobierno decidió avanzarcon la instrumentación de la ley, que se sancionó a mitad de 2024 y surgió como iniciativa de la ONG Lógica, que llevó el proyecto al Congreso.
Dicen queserá compleja la adaptación. Con remarcaciones periódicas, las etiquetas se imprimen solo en las sucursales que tienen la infraestructura adecuada o en la casa central. Asimismo, hacen hincapié en que así como se busca simplificar la letra chica de las publicidades, la discriminación de impuestos en piezas promocionalessuma un nivel más de información que puede confundir.
LaAsociación de Supermercados Unidos (ASU) sostuvo que “se trabaja intensamente para llegar en condiciones de cumplimientode la norma a la fecha prevista”. “El Subsecretario de Defensa del Consumidor y Lealtad Comercial,Blanco Muiño, y su equipo han tenido permanente disposición para evacuar al dudas de todos (no solo supermercados) los obligados”, destacó.
“Estamos implementando de forma progresiva la discriminación de precios en las etiquetas. El proceso empezó esta semana y confiamos poder terminar en los próximos días”, señalaron en una cadena, mientras que en otras dos remarcaron que se hará “de menor a mayor en cantidad de productos” y que “se trabajó con la Secretaría de Comercio para adecuar algunas cuestiones”. Por ejemplo,quedó afuera el detalle obligatorio del país de origen de un producto.
Por otra parte, todavía haynula adhesión de las provinciasa discriminar en los tickets los impuestos provinciales, como Ingresos Brutos, y municipales, como las tasas. Por ahora, solo cinco gobernadas por mandatarios alineados aJavier Mileirespondieron a las dos cartas que envió Lógica, invitándolas a adherir: laCiudad de Buenos Aires, Chubut, Entre Ríos, Mendoza y Misiones se comprometierona hacerlo, pero aúnno enviaron a sus legislaturas los proyectos. Las otras 19 se mantuvieron en silencio.
En la provincia de Buenos Aires, dos cadenas de supermercadosya muestran la tasa de 0,39% que cobra el municipio de Tres de Febrero.CarrefouryChangomasimplementaron la propuesta del intendenteDiego Valenzuelade incluir una leyenda en los tickets. Por ahora, es el único caso. Para que se adopte de forma general tiene que ser aprobado por ley provincial.
“Las provincias están obligadas a adherirpor el artículo 42 de la Constitución, que exigedarle al consumidor información adecuada y veraz. No adherirse a un régimen que le dice la verdad al contribuyente es inaceptable”, destacóMatías Olivero Vila, presidente de Lógica.
Redactora de la sección Economíaagdevincenzi@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/abril-impuestos-deben-detallarse-facturas-comercios_0_EkAkLKkq79.html
Clarín,2025-03-30,"La AUH y la Tarjeta Alimentar, claves en la reducción de la  indigencia","La caída de la indigencia y complementariamente sobre lapobrezaque el INDEC informará este lunes -en relación a los elevadísimos guarismos de la primera mitad de 2024 (18,1% y 52,9%, respectivamente)-- responde más ala fuerte intervención del Estado, con un impacto directo no menor sobre más de 7 millones de personas,que a la política económica y a las “fuerzas del mercado”.
Las principales ayudas del Estado a las familias e hijos menores de hasta 17 años que cobran la AUH (Asignación Universal por Hijo), Plan Alimentario y Plan Mil Días, son entre los más importantes a nivel nacional. La AUH está vigente desde 2009 y la Tarjeta Alimentaria y el Plan 1000 Días desde enero 2020. Además, funcionan innumerables planes provinciales y hasta municipales complementarios de los nacionales.
La suma de todas esas ayudas nacionales que ingresan en esos hogares supera el valor de la canasta básica alimentaria de esos chicos que determina la línea de indigencia. Y explica la reducción de la ""pobrezaextrema"" (indigencia), en especial entre los menores de edad.
Según el Ministerio de Capital Humano, “en diciembre de 2024, la sumatoria de la Asignación Universal por Hijo (AUH) y la Tarjeta Alimentar mantuvo la cobertura del 100% de la Canasta Básica Alimentaria (CBA). En comparación, en diciembre de 2023, este indicador solo cubría el 54,8% de la CBA”.
Además, el Plan 1000 Dia, (Ley 27.611) -un apoyo monetario alimentario para embarazadas e hijos hasta los 3 años de edad-subió de $ $2.597 en diciembre 2023 a $ 35.179 en diciembre 2024(13 veces) que comprende a embarazadas y unos 650.000 menores de 3 años.
El Informe de Capital Humano detalla que “durante el año 2024,la AUH tuvo un aumento del 351%, lo que representa un incremento en su poder de compra sobre la CBA del 137%. Además, la Tarjeta Alimentar incrementó un 137,5% su valor, e incorporó a más de 600 mil adolescentes de 14 a 17 años a la prestación, lo que permite alcanzar a 4,5 millones de chicos en todo el país”.
Si se considera una familia tipo (varón de 35 años, mujer de 31 años, hijo de 6 años e hija de 8 años), la suma de la AUH + Tarjeta Alimentar en diciembre 2024 cubría el 65% del valor de la canasta de indigencia de esa familia. ($ 449.313). Si se suma algún ingreso informal de los padres, se alcanza y hasta se supera el valor de la canasta.
Todos estos datos y el Informe de Capital Humano ilustran queel Gobierno inyectó más fondos en las ayudas sociales-que se financiaron con la reducción del gasto en Obras Públicas y otros rubros- paracompensar la ausencia de mejoras de la política económica sobre la población de “pobreza extrema”, pese a la desaceleración de la inflación, con la mira puesta en que se refleje en la medición estadística del INDEC.
Aun así, el porcentaje de indigencia que informará el INDEC – que varios especialistas loestiman entre el 8/10%-- duplica el 4,8% del segundo semestre de 2017, momento en que arrancó el deterioro social de los últimos años.
Redactor de la sección Economíaibermudez@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/auh-tarjeta-alimentar-claves-reduccion-indigencia_0_GTQdX4RWwP.html
Clarín,2025-03-30,"En el primer año de Milei, la pobreza habría cerrado al borde del 40%, por debajo del nivel del 2023","El lunes 31 de marzo el INDEC informará los datos depobrezadel segundo semestre de 2024. Los especialistas estiman quepodría rondar entre un 36,8% y un 40% versus el 52,9% de la primera mitaddel año pasado y el 41,7% que se registró en la segunda mitad de 2023.
La indigencia, en tanto, se ubicaríaentre el 8 y el 10%, cuando había alcanzado el 18,1% en la primera mitad de 2024 y el 11,9% del segundo semestre de 2023.
De confirmarse estas estimaciones, el año pasado hubo dos períodos bien diferenciados. Por un lado, en los primeros meses de 2024, hubo un fuerte salto de la indigencia ypobrezaa causa de ladevaluacióndel peso en diciembre de 2023, ladisparada inflacionaria, laretracción de la actividadeconómica, la caída del empleo y el brusco recorte de los salarios y gastos sociales.
Luego, una mejora en la segunda mitad del año por la desaceleración de la inflación, mayores niveles de actividad y en los ingresos de los hogares (si bien heterogéneos), conun fuerte y no menor incremento en la ayuda del Estado en la AUH(Asignación Universal por Hijo) y la Tarjeta Alimentaria, de gran incidencia en los ingresos y en la medición de la indigencia.
LaAUH–que comprende a 2,5 millones de familias (4,5 millones de chicos)- pasó de$ 20.661 en diciembre de 2023 a $ 93.281 en diciembre 2024,con una suba de 351,5%, muy superior al 117,8% de inflación del año pasado.
Martin Gonzalez Rozada, profesor de Econometría e investigador del Centro de Investigación en Finanzas,(Universidad Torcuato di Tella) calculó para el semestre julio-diciembre 2024una indigencia del 9,2% y una pobreza del 36,8%. Para Rozada en el arranque de 2025 la pobreza habría continuado en descenso
Leopoldo Tornarolli, Profesor de Política Económica de Universidad Nacional de La Plata, admitiendo que los datos de la distribución de ingresos aún no están disponibles para una mejor estimación (se difundirán en los primeros días de abril)considera una pobreza de entre el 38 y 40%.
Agustin Salvia, director del Observatorio Social de la UCA (Universidad Católica Argentina) señaló que“la tasa de pobreza estará alrededor de 38-39%, una mejora con respecto al 41,7% de 2023.Lo mismo con la indigencia: 9/10% contra el 11,9% del año anterior. Esta mejora tiene matices a considerar"".
Así, agregó, que ""buena parte del efecto mejora se logra comparando el IV Trimestre de 2024 contra igual trimestre de 2023. Si comparamos los terceros trimestres de ambos años el resultado es casi similar. Si bien es cierto, que el escenario macro es distinto, la inflación y estabilidad macroeconómica son un valor agregado muy importante, sin embargonada cambió significativamente si consideramos el nivel de empleo y el valor real de las remuneraciones y haberes. En promedio son muy similares al del tercer trimestre de 2023”.
La Indigencia y la pobreza se calculan comparando los ingresos de los hogares con los valores de las canasta de indigencia y pobreza de cada región del país. El valor monetario de la canasta alimentaria (que sirve de base para fijar el de pobreza) comprende los alimentos necesarios- como carne, lácteos, frutas, verduras,etc.- para cubrir los requerimientos energéticos de la población de acuerdo con la edad y sexo de las personas. Y surgen de la Encuesta de Gastos de los Hogares (ENGHO 2004/05).Aún no se la actualizó, como tampoco el Indice de inflación, de acuerdo a la ENGHO 2017/2018.
Los índices más bajos de indigencia y pobreza (en la nueva serie del INDEC que arrancó en 2016 por la adulteración estadística anterior) se registraron en el segundo semestre de 2017:4,8% de indigencia y 25,7% de pobreza.Y el pico se alcanzó en el primer semestre de 2024 con el 18,1% de indigencia y 52,9% de pobreza.
El INDEC informa estos indicadores en forma semestral para que la medición sea homogénea y comparable por el impacto del medio aguinaldo en los trimestres que se percibe.

Redactor de la sección Economíaibermudez@clarin.com
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/primer-ano-milei-pobreza-cerrado-borde-40-debajo-nivel-2023_0_wWJaAoXQZU.html
Clarín,2025-03-30,Más inversiones para sostener el boom de Vaca Muerta: impulsan la creación de un mega parque logístico,"El imán de Vaca Muerta sigue atrayendo todo tipo de inversiones para sumarse y potenciar la que, por las divisas que ya está generando, está tomando forma como la“segunda pampa húmeda”de la Argentina. Ahora, por caso, se busca poner en marcha un parque logístico que se  proyecta para erigirse a un costado del tren que llegará al yacimiento.
Se trata de unParque Logístico Linealque correrá junto a la traza ferroviaria que llegará a Vaca Muerta. También está en carpeta la creación de unHub Multimodala levantar en la futura estación ferroviaria. Todo, a partir de la posible creación de un consorcio de empresas que impulsen el tren y sus inversiones accesorias.
El proyecto lo está llevando adelante la firmaTBSAque conduce Sebastián Cantero. El Parque Logístico llegará, en su recorrido, tendrá presencia en la localidad neuquina deAñelo, epicentro de Vaca Muerta, y llegará a Paso Córdoba, en Río Negro.
El proyecto se integrará a la traza del tren que correrá desdeAñelo a Paso Córdoba, y luego a Bahía Blanca y Zapala. También está prevista una ampliación en el recorrido del tren, que lo llevaría de Añelo, en sentido inverso, aRincón de los Sauces.
El PLL consiste en un trazado que, cada 30 kilómetros, y siempre dentro del proyecto de TBSA, prevé la construcción de numerososmini hub logísticosque involucran, cada uno, unaplaya de descarga de arenas-uno de los principales insumos de la producción de hidrocarburos no convencionales- para que las petroleras, ubicadas a lo largo del camino, tengan un nicho de descarga, reduciendo así el impacto negativo de un trasbordo y las pérdidas que se generan en ese traslado.
“La idea es que esto signifiqueun ahorro importante para toda la industria en el traslado y logística de las arenas de cercanía con Vaca Muerta. Hoy, la merma asciende en promedio al 6% pero hay compañías donde esa merma llega al 12%”, sostienen en TBSA.
El PLL ya cuenta con el aval y acompañamiento de la provincia de Neuquén, que lo ha considerado de “interés provincial” dado el impacto positivo que podría tener en la economía regional.
Además, YPF busca darle un impulso del tren para las arenas de Vaca Muerta, en busca de eficiencia y logística.
Por otro lado, desde hace 7 años, la firma TBSA impulsa la concreción de un proyecto que tiene como objetivo central no sólo lamodernización del tramo ferroviario entre Bahía Blanca y Contralmirante Cordero, sino también la construcción de 77 km de vías nuevas hasta Añelo, alineándose con elTren Norpatagónico.
En los últimos días, Horacio Marín, presidente y CEO de YPF, puso sobre la mesa una de las propuestas más ambiciosas de su gestión, que coincide con el proyecto que la firma TBSA viene impulsando: la puesta en funcionamiento del Tren Norpatagónico.
YPF ha planteado la construcción de un trazado para el tren que transportearena silícea desde Entre Ríos hasta Vaca Muerta. El anuncio de Marín, realizado durante el IEFA Latam Forum, responde auna crítica concreta: la arena actualmente utilizada, proveniente de Río Negro, genera una pérdida de eficiencia del 20% en las operaciones de fractura hidráulica en la cuenca neuquina. Este diagnóstico, respaldado por datos técnicos de la compañía, apunta a optimizar uno de los insumos clave del shale argentino en un momento donde la competitividad es palabra de orden.
La iniciativa no es menor. Vaca Muerta demanda alrededor de8 millones de toneladas de arena silícea al añopara sostener su ritmo de perforaciones, según cifras mencionadas por el propio Marín en recientes declaraciones. Hasta ahora, el traslado de este recurso se realiza mayormente por carretera, un sistema que el titular de YPF calificó de ineficiente. ""Un camión por kilómetro de ida y otro de vuelta"", ilustró el ejecutivo, destacando elcolapso logísticoy los costos asociados. La alternativa ferroviaria, que sería desarrollada por un consorcio liderado por YPF y abierto a otras operadoras (a las que podría sumarse TBSA), busca reducir esa presión, abaratar costos y garantizar un suministro estable desde las canteras de Entre Ríos, reconocidas por la calidad de su arena.
La magnitud del desafío logístico no pasa desapercibida. El transporte por camiones no solo encarece la operación —con costos que, según estimaciones del sector, pueden superar los100 dólares por tonelada desde regiones lejanas—, sino que también satura las rutas patagónicas, como la emblemática Ruta 7, que conecta Neuquén con los principales centros de producción. El tren, en cambio, promete mover volúmenes masivos con una eficiencia que Marín considera indispensable para competir con cuencas como Permian, en Estados Unidos, donde los costos operativos son significativamente menores. ""Hay herramientas que son 300% más caras que en Permian"", señaló el CEO en una entrevista reciente, dejando en claro que la infraestructura es un cuello de botella que YPF no está dispuesto a tolerar.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/inversiones-sostener-boom-vaca-muerta-impulsan-creacion-mega-parque-logistico_0_qoIAXM9kR0.html
Clarín,2025-03-30,Dólar tarjeta hoy: a cuánto cotiza este domingo 30 de marzo,"La cotización deldólar tarjetaes de$1420,90, este domingo 30 de marzo de 2025.
El dólar tarjeta sube0%respecto al mismo día de la semana anterior.
En lo que va de marzo de 2025, el dólar tarjeta sube respecto al mes anterior: la diferencia es de1%.
En comparación con el año pasado, el dólar tarjeta sube un1%. A esta altura del año anterior, el dólar tarjeta cotizaba a$1401.6.
El valor deldólar tarjetatiene una diferencia con eldólar blue. Mientras que el primero está$1420,90, el blue cotiza hoy a$1280, lo que marca una brecha de11%.
Eldólar tarjetaes el tipo de cambio que se emplea para el pago de consumos con tarjeta de débito y crédito en el exterior así como para la compra, también en dólares, de pasajes y paquetes turísticos hacia destinos fuera de la Argentina.
El valor deldólar tarjetase conforma de la siguiente manera: al dólar oficial se le añade un 30% de impuesto país y un 30% de ganancias. Se trata de una carga impositiva total del 60%, frente al 155% que existía en la gestión anterior.
La cotización del dólar tarjeta funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-tarjeta-hoy-cotiza-domingo-30-marzo_0_AwyeU49qwc.html
Clarín,2025-03-30,Dólar ahorro hoy: a cuánto cotiza este domingo 30 de marzo,"La cotización deldólar ahorroes de$1420,90para la venta este domingo 30 de marzo de 2025.
El dólar ahorro sube0%respecto al mismo día de la semana anterior.
En lo que va de marzo de 2025, el dólar ahorro sube respecto al mes anterior: la diferencia es de1%.
En comparación con el año pasado, el dólar ahorro sube un1%. A esta altura del año anterior, el ahorro cotizaba a$1401.6.
El valor deldólar ahorrotiene una diferencia con eldólar MEP. Mientras que el primero está$1420,90, el MEP cotiza hoy a$1300,50, lo que marca una brecha de9%.
Eldólar ahorroes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
La compra deldólar ahorrohoy en Argentina se maneja bajo la siguiente cotización: el 30% del impuesto país se mantiene y el 35% del impuesto a las ganancias pasa a ser de un 45%, igualando la cotización del dólar tarjeta.
La cotización del dólar ahorro funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Estas operaciones reciben el nombre de “operaciones de liquidación con cable”. Para identificarlas se agrega una C al final del código de negociación de la especie. Así se diferencian de aquellas que se liquidan en pesos o dólares en cuentas radicadas en el mercado local.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-ahorro-hoy-cotiza-domingo-30-marzo_0_RFQG05MQe7.html
Clarín,2025-03-30,Dólar CCL hoy: a cuánto cotiza este domingo 30 de marzo,"La cotización deldólar CCLes de$1306,10para la compra y de$1322,20para la venta, este domingo 30 de marzo de 2025.
El dólar CCL sube2%respecto al mismo día de la semana anterior.
En lo que va de marzo de 2025, el dólar CCL sube respecto al mes anterior: la diferencia es de7%.
En comparación con el año pasado, el dólar CCL sube un25%. A esta altura del año anterior, el CCL cotizaba a$1048.9.
El valor deldólar CCLtiene una diferencia con eldólar MEP. Mientras que el primero está$1306,10, el MEP cotiza hoy a$1300,50, lo que marca una brecha de2%.
Eldólar CCL o dólar contado con liquidaciónes uno de los tipos de cambio financieros más usados en el país, junto con el dólar MEP (o dólar bolsa). Se trata de una herramienta financiera que permite cambiar pesos por dólares en el exterior. Muchas empresas e inversionistas usan este método para adquirir divisas y sacarlas del país legalmente.
Eldólar CCL o dólar contado con liquidaciónconsiste en la compra de un bono en pesos (AL30) o en dólares (AL30D) para venderlo en especie C (AL30C). Mediante estas 2 simples operaciones podés ingresar dinero a cuentas de inversión en Estados Unidos.
La cotización del dólar CCL funciona en el mismo horario del mercado de cotizaciones:hasta las 16:30 horas, de lunes a viernes.
Estas operaciones reciben el nombre de “operaciones de liquidación con cable”. Para identificarlas se agrega una C al final del código de negociación de la especie. Así se diferencian de aquellas que se liquidan en pesos o dólares en cuentas radicadas en el mercado local.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-ccl-hoy-cotiza-domingo-30-marzo_0_ZgCIN2XMH5.html
Clarín,2025-03-30,Dólar MEP hoy: a cuánto cotiza este domingo 30 de marzo,"La cotización deldólar MEPes de$1300,50para la compra y de$1304,90para la venta, estedomingo 30 de marzo de 2025.
Eldólar MEPsube1%respecto al mismo día de la semana anterior.
En lo que va demarzo de 2025, el dólar MEPsuberespecto al mes anterior: la diferencia es de6%.
En comparación con el año pasado, el dólar MEPsubeun28%. A esta altura del año anterior, el MEP cotizaba a$1015.1.
El valor del dólar MEP tiene una diferencia con el dólar blue. Mientras que el primero está a$1300,50, el blue cotiza hoy a$1280, lo que marca una brecha de2%.
Eldólar MEPes un tipo de cambio mayor al dólar oficial, que se muestra como la opción más barata para comprar a modo de atesoramiento.
El dólar MEP consiste en la compra de un bono en pesos y su venta en dólares. Este tipo de cambio se calcula a partir de la división entre el precio en pesos y la cotización en dólares.
La cotización del dólar MEP funciona en el mismo horario del mercado de cotizaciones: hasta las 16:30 horas, de lunes a viernes.
Su nombre deriva de la sigla 'MEP', que significa Mercado Electrónico de Pagos. Es una variante al dólar ahorro, ya que presenta menos restricciones como se mencionó anteriormente.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/dolar-mep-hoy-cotiza-domingo-30-marzo_0_QHyezf9SzK.html
Clarín,2025-03-30,Real hoy y real blue hoy: a cuánto cotiza y cuál es el precio de la moneda brasileña este domingo 30 de marzo,"Elrealcotiza a $185,84 para lacompray a $185,96 para laventaeste domingo 30 de marzo de 2025, de acuerdo con la información que proporciona el sitio del Banco Nación.
Con respecto a la divisa en el mercado paralelo, elreal blue hoytiene un precio de $211,75 para la compra y de $230,75 para la venta, una información que muchos argentinos consultan antes de viajar aBrasilpor turismo o negocios.
De este modo,la brecha entre el real blue y el real oficiales de 12.24%.
De acuerdo con la variación de la divisa brasileña en el mercado informal, un dólar equivale a R$6.04 reales, por lo quecon 100 dólares se pueden comprar R$604.49 reales.
El real es la moneda de curso legal deBrasildesde 1994, cuando reemplazó al cruzeiro real. Es la vigésima moneda más negociada en el mundo y la primera en Sudamérica. Su símbolo esR$y cuenta conbilletesde hasta 200 reales de denominación.
Eldólar oficialcotiza este domingo 30 de marzo de 2025 a $1053 para la compra y $1093 para la venta en las entidades bancarias.
En tanto, eldólar bluese consigue a $1280 y se vende a $1300 en el mercado paralelo.
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/real-hoy-real-blue-hoy-cotiza-precio-moneda-brasilena-domingo-30-marzo_0_zuPC2UxCRu.html
Clarín,2025-03-30,Euro hoy: a cuánto cotiza este domingo 30 de marzo,"Eleurocotiza estedomingo 30 de marzoa $1.159,03 para la compra y $1.159,79 para la venta, por lo que se mantiene estable respecto a la última cotización.
En cuanto a la divisa en el mercado paralelo, eleuro blue hoycotiza a 1382.02 para la compra y 1403.61 para la venta. De este modo, su precio sube en relación al último informado.
Con estos valores, labrechaentre el euro blue y el euro oficial​ es de 119142%.
Elvalor del euro bluetiene una diferencia sustancial más alta con el euro oficial ya que este último es el que se adquiere en los bancos y que posee una cotización establecida.
Al igual que el dólar blue, eleuro bluees el que circula en el mercado negro y suele tener un valor más alto que el oficial. Una explicación sobre su denominación señala que se llama así porque en inglés, ""blue"", además de nombrar al color azul, remite a algo ""oscuro"". De esta manera, se reconoce al cambio de la divisa por fuera del sistema cambiario.
El término euro blue se empezó a utilizar a partir del 2011, como consecuencia de lasrestriccionespara la adquisición de moneda extranjera que comenzaron a aplicar la Administración Federal de Ingresos Públicos (AFIP) y el Banco Central de la República Argentina bajo el gobierno de Cristina Fernández de Kirchner.
Estaslimitacionescobraron un nuevo impulso en diciembre de 2019, luego de los anuncios de presidente Alberto Fernández sobre la Ley de Emergencia económica y que se profundizaron a lo largo del 2020 con el cepo cambiario. Esto genera que los sectores que viajen al exterior opten por la compra de euros en elmercado negro, generando así un aumento en el precio del euro blue.
El nombre del Euro paralelo
El euro se lanzó el 1° de enero de 1999, cuando 10 países fijaron sus tipos de cambio y entregaron las decisiones sobre las tasas de interés al recién creado Banco Central Europeo. Los billetes y monedas de euro entraron en circulación tres años después.
La moneda compartida se vio como una solución a las constantes disputas por los tipos de cambio que habían marcado la política europea después de la Segunda Guerra Mundial y como una extensión lógica de la zona de libre comercio de aranceles de la Unión Europea. Gran Bretaña, en particular, optó por no participar, pero 19 de los 27 países de la UE utilizan el euro como moneda nacional. Quienes componen la zona del euro, también denominada ""eurozona"" son:AustriaBélgicaChipreEstoniaFinlandiaFranciaAlemaniaGreciaIrlandaItaliaLetoniaLituaniaLuxemburgoMaltaPaíses BajosPortugalEslovaquiaEsloveniaEspaña
Newsletter Clarín
Recibí en tu email todas las noticias, coberturas, historias y análisis de la mano de nuestros periodistas especializados",https://www.clarin.com/economia/euro-hoy-cotiza-domingo-30-marzo_0_TF7eHqVlQY.html
